open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1568678400,1568764799,100,105,94,94.337,5454.146
1568764800,1568851199,94.324,99.501,94.201,97.953,4613.30547939
1568851200,1568937599,97.642,104,87.816,99.935,17399.47690257
1568937600,1569023999,100.238,100.792,94.301,96.65,5749.13200096
1569024000,1569110399,96.455,96.988,92.276,92.853,3195.61362636
1569110400,1569196799,92.916,94.032,90,90.764,2578.86208987
1569196800,1569283199,90.805,90.845,86.492,86.545,3017.54062123
1569283200,1569369599,86.652,88,69.006,72.083,9060.25370333
1569369600,1569455999,72.252,88.232,68.151,73.423,7964.4775422
1569456000,1569542399,73.219,73.75,65.111,68.849,5174.58024105
1569542400,1569628799,68.448,74.5,67.041,71.58,4548.84930241
1569628800,1569715199,71.635,72.788,70.233,71.539,2486.25225906
1569715200,1569801599,71.203,72,67.53,69.027,3877.5609919
1569801600,1569887999,69.046,72.221,66.442,70.922,2883.76370207
1569888000,1569974399,71.188,72.883,69.103,70.718,3671.09424584
1569974400,1570060799,70.479,71.108,69.012,70.877,1416.29801625
1570060800,1570147199,71.109,71.232,68.006,69.53,2077.6049714
1570147200,1570233599,69.328,70.573,68.002,69.864,1770.26395461
1570233600,1570319999,69.846,70.35,68.341,69.949,1540.8649391
1570320000,1570406399,70.215,71.405,68,69.537,2260.40907233
1570406400,1570492799,69.156,72.429,68.002,71.007,2564.57264828
1570492800,1570579199,71.26,104.036,69.902,71.058,23120.58303166
1570579200,1570665599,70.669,74.752,70.308,73.698,11059.78085042
1570665600,1570751999,74.373,74.99,70.701,72.603,4254.41959945
1570752000,1570838399,72.811,73.959,69.5,69.5,3990.7741223
1570838400,1570924799,69.681,73.871,69.487,70.627,2882.41114892
1570924800,1571011199,70.611,72.051,70.01,70.506,1724.78809201
1571011200,1571097599,70.279,71.81,70.004,71.404,2812.96820614
1571097600,1571183999,71.239,73.251,70.735,71.675,7668.32503212
1571184000,1571270399,71.406,73,64.963,68.194,11410.09847235
1571270400,1571356799,67.984,70.595,66.943,69.028,3896.12470077
1571356800,1571443199,69.043,69.269,66.744,68.099,1685.84244642
1571443200,1571529599,68,68.806,67.096,67.5,1091.04148178
1571529600,1571615999,67.492,70.121,67.047,69.252,2226.9664596
1571616000,1571702399,69.323,69.975,67.767,68.979,2745.62049257
1571702400,1571788799,68.849,69.776,66.8,67.277,2457.54900726
1571788800,1571875199,67.303,67.47,60.616,62.573,7013.58661689
1571875200,1571961599,62.782,63.488,61.138,62.579,3094.9168577
1571961600,1572047999,62.549,70.5,62.325,70.172,5358.51600853
1572048000,1572134399,70.679,80,67.541,70.641,9116.55557461
1572134400,1572220799,70.766,74.475,67.546,72.401,6332.20618835
1572220800,1572307199,72.405,76.996,71.742,71.941,4389.76066507
1572307200,1572393599,71.501,76.37,71.223,73.374,2699.47253592
1572393600,1572479999,73.301,74.988,71.165,72.346,2353.62144863
1572480000,1572566399,72.314,72.921,70.122,71.379,1717.28154944
1572566400,1572652799,71.35,72.357,70.135,72.031,1855.58814275
1572652800,1572739199,72.034,72.649,71.358,72.415,1446.8634701
1572739200,1572825599,72.471,73,70.657,71.389,1469.38582196
